record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,736.8,737.6,0.8,737.6,Time=83.8s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.2,0.4,737.2,Time=83.9s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=84.0s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=84.1s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.4,0.6,737.4,Time=84.2s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,737.2,0.4,737.2,Time=84.3s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,738.0,1.2,738.0,Time=84.4s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,738.2,1.4,738.2,Time=84.5s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=84.6s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.4,0.6,737.4,Time=84.7s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,738.2,1.4,738.2,Time=84.8s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=84.9s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=85.0s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=85.1s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.4,1.6,738.4,Time=85.2s | BaseRaw=736.8 | CurrentRaw=738.4 | Change=1.6 => Floor
data,,736.8,737.8,1.0,737.8,Time=85.3s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=85.4s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=85.5s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.0,1.2,738.0,Time=85.6s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=85.7s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=85.8s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,738.0,1.2,738.0,Time=85.9s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.8,1.0,737.8,Time=86.0s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.0,0.2,737.0,Time=86.1s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.4,0.6,737.4,Time=86.2s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,738.0,1.2,738.0,Time=86.3s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=86.4s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=86.5s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.8,1.0,737.8,Time=86.6s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=86.7s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=86.8s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=86.9s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=87.0s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,738.0,1.2,738.0,Time=87.1s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=87.2s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=87.3s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,738.2,1.4,738.2,Time=87.4s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=87.5s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=87.6s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=87.7s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,739.0,2.2,739.0,Time=87.8s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,738.6,1.8,738.6,Time=87.9s | BaseRaw=736.8 | CurrentRaw=738.6 | Change=1.8 => Floor
data,,736.8,739.0,2.2,739.0,Time=88.0s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,740.2,3.4,740.2,Time=88.1s | BaseRaw=736.8 | CurrentRaw=740.2 | Change=3.4 => Floor
data,,736.8,739.8,3.0,739.8,Time=88.2s | BaseRaw=736.8 | CurrentRaw=739.8 | Change=3.0 => Floor
data,,736.8,738.8,2.0,738.8,Time=88.3s | BaseRaw=736.8 | CurrentRaw=738.8 | Change=2.0 => Floor
data,,736.8,739.4,2.6,739.4,Time=88.4s | BaseRaw=736.8 | CurrentRaw=739.4 | Change=2.6 => Floor
data,,736.8,740.0,3.2,740.0,Time=88.5s | BaseRaw=736.8 | CurrentRaw=740.0 | Change=3.2 => Floor
data,,736.8,739.4,2.6,739.4,Time=88.6s | BaseRaw=736.8 | CurrentRaw=739.4 | Change=2.6 => Floor
data,,736.8,739.0,2.2,739.0,Time=88.7s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,739.6,2.8,739.6,Time=88.8s | BaseRaw=736.8 | CurrentRaw=739.6 | Change=2.8 => Floor
data,,736.8,739.8,3.0,739.8,Time=88.9s | BaseRaw=736.8 | CurrentRaw=739.8 | Change=3.0 => Floor
data,,736.8,738.6,1.8,738.6,Time=89.0s | BaseRaw=736.8 | CurrentRaw=738.6 | Change=1.8 => Floor
data,,736.8,738.4,1.6,738.4,Time=89.1s | BaseRaw=736.8 | CurrentRaw=738.4 | Change=1.6 => Floor
data,,736.8,739.2,2.4,739.2,Time=89.2s | BaseRaw=736.8 | CurrentRaw=739.2 | Change=2.4 => Floor
data,,736.8,739.4,2.6,739.4,Time=89.3s | BaseRaw=736.8 | CurrentRaw=739.4 | Change=2.6 => Floor
data,,736.8,739.0,2.2,739.0,Time=89.4s | BaseRaw=736.8 | CurrentRaw=739.0 | Change=2.2 => Floor
data,,736.8,739.8,3.0,739.8,Time=89.5s | BaseRaw=736.8 | CurrentRaw=739.8 | Change=3.0 => Floor
data,,736.8,741.0,4.2,741.0,Time=89.6s | BaseRaw=736.8 | CurrentRaw=741.0 | Change=4.2 => Floor
data,,736.8,741.0,4.2,741.0,Time=89.7s | BaseRaw=736.8 | CurrentRaw=741.0 | Change=4.2 => Floor
data,,736.8,741.0,4.2,741.0,Time=89.8s | BaseRaw=736.8 | CurrentRaw=741.0 | Change=4.2 => Floor
data,,736.8,742.4,5.6,742.4,Time=89.9s | BaseRaw=736.8 | CurrentRaw=742.4 | Change=5.6 => Floor
data,,736.8,744.0,7.2,744.0,Time=90.0s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.8,7.0,743.8,Time=90.1s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.2,7.4,744.2,Time=90.2s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,745.2,8.4,745.2,Time=90.3s | BaseRaw=736.8 | CurrentRaw=745.2 | Change=8.4 => Floor
data,,736.8,745.0,8.2,745.0,Time=90.4s | BaseRaw=736.8 | CurrentRaw=745.0 | Change=8.2 => Floor
data,,736.8,743.4,6.6,743.4,Time=90.5s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,743.6,6.8,743.6,Time=90.6s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.2,7.4,744.2,Time=90.7s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,743.8,7.0,743.8,Time=90.8s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,743.2,6.4,743.2,Time=90.9s | BaseRaw=736.8 | CurrentRaw=743.2 | Change=6.4 => Floor
data,,736.8,744.2,7.4,744.2,Time=91.0s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,744.4,7.6,744.4,Time=91.1s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.0,7.2,744.0,Time=91.2s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.8,7.0,743.8,Time=91.3s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.2,7.4,744.2,Time=91.4s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,744.4,7.6,744.4,Time=91.5s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.0,7.2,744.0,Time=91.6s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.8,7.0,743.8,Time=91.7s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.4,7.6,744.4,Time=91.8s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.4,7.6,744.4,Time=91.9s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,743.6,6.8,743.6,Time=92.0s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,743.8,7.0,743.8,Time=92.1s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.4,7.6,744.4,Time=92.2s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.0,7.2,744.0,Time=92.3s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.6,6.8,743.6,Time=92.4s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=92.5s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,744.2,7.4,744.2,Time=92.6s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,743.4,6.6,743.4,Time=92.7s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,743.2,6.4,743.2,Time=92.8s | BaseRaw=736.8 | CurrentRaw=743.2 | Change=6.4 => Floor
data,,736.8,744.0,7.2,744.0,Time=92.9s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,744.0,7.2,744.0,Time=93.0s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.4,6.6,743.4,Time=93.1s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,743.6,6.8,743.6,Time=93.2s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.2,7.4,744.2,Time=93.3s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,743.8,7.0,743.8,Time=93.4s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,743.6,6.8,743.6,Time=93.5s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=93.6s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,744.6,7.8,744.6,Time=93.7s | BaseRaw=736.8 | CurrentRaw=744.6 | Change=7.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=93.8s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.6,6.8,743.6,Time=93.9s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=94.0s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,744.2,7.4,744.2,Time=94.1s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,743.4,6.6,743.4,Time=94.2s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,743.4,6.6,743.4,Time=94.3s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,744.4,7.6,744.4,Time=94.4s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.2,7.4,744.2,Time=94.5s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,743.6,6.8,743.6,Time=94.6s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=94.7s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,744.6,7.8,744.6,Time=94.8s | BaseRaw=736.8 | CurrentRaw=744.6 | Change=7.8 => Floor
data,,736.8,744.0,7.2,744.0,Time=94.9s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.8,7.0,743.8,Time=95.0s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.4,7.6,744.4,Time=95.1s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.8,8.0,744.8,Time=95.2s | BaseRaw=736.8 | CurrentRaw=744.8 | Change=8.0 => Floor
data,,736.8,744.0,7.2,744.0,Time=95.3s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,743.8,7.0,743.8,Time=95.4s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.4,7.6,744.4,Time=95.5s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.4,7.6,744.4,Time=95.6s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,743.4,6.6,743.4,Time=95.7s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,743.6,6.8,743.6,Time=95.8s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.2,7.4,744.2,Time=95.9s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,743.6,6.8,743.6,Time=96.0s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,743.0,6.2,743.0,Time=96.1s | BaseRaw=736.8 | CurrentRaw=743.0 | Change=6.2 => Floor
data,,736.8,743.8,7.0,743.8,Time=96.2s | BaseRaw=736.8 | CurrentRaw=743.8 | Change=7.0 => Floor
data,,736.8,744.4,7.6,744.4,Time=96.3s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,743.4,6.6,743.4,Time=96.4s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,743.4,6.6,743.4,Time=96.5s | BaseRaw=736.8 | CurrentRaw=743.4 | Change=6.6 => Floor
data,,736.8,744.4,7.6,744.4,Time=96.6s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,744.4,7.6,744.4,Time=96.7s | BaseRaw=736.8 | CurrentRaw=744.4 | Change=7.6 => Floor
data,,736.8,743.6,6.8,743.6,Time=96.8s | BaseRaw=736.8 | CurrentRaw=743.6 | Change=6.8 => Floor
data,,736.8,744.2,7.4,744.2,Time=96.9s | BaseRaw=736.8 | CurrentRaw=744.2 | Change=7.4 => Floor
data,,736.8,746.2,9.4,746.2,Time=97.0s | BaseRaw=736.8 | CurrentRaw=746.2 | Change=9.4 => Floor
data,,736.8,746.2,9.4,746.2,Time=97.1s | BaseRaw=736.8 | CurrentRaw=746.2 | Change=9.4 => Floor
data,,736.8,745.4,8.6,745.4,Time=97.2s | BaseRaw=736.8 | CurrentRaw=745.4 | Change=8.6 => Floor
data,,736.8,744.0,7.2,744.0,Time=97.3s | BaseRaw=736.8 | CurrentRaw=744.0 | Change=7.2 => Floor
data,,736.8,741.4,4.6,741.4,Time=97.4s | BaseRaw=736.8 | CurrentRaw=741.4 | Change=4.6 => Floor
data,,736.8,735.0,1.8,735.0,Time=97.5s | BaseRaw=736.8 | CurrentRaw=735.0 | Change=1.8 => Floor
data,,736.8,728.6,8.2,728.6,Time=97.6s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,724.0,12.8,724.0,Time=97.7s | BaseRaw=736.8 | CurrentRaw=724.0 | Change=12.8 => Liquid
data,,736.8,720.4,16.4,720.4,Time=97.8s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,717.8,19.0,717.8,Time=97.9s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,718.0,18.8,718.0,Time=98.0s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.8,18.0,718.8,Time=98.1s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,720.8,16.0,720.8,Time=98.2s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,723.2,13.6,723.2,Time=98.3s | BaseRaw=736.8 | CurrentRaw=723.2 | Change=13.6 => Liquid
data,,736.8,725.4,11.4,725.4,Time=98.4s | BaseRaw=736.8 | CurrentRaw=725.4 | Change=11.4 => Liquid
data,,736.8,727.8,9.0,727.8,Time=98.5s | BaseRaw=736.8 | CurrentRaw=727.8 | Change=9.0 => Floor
data,,736.8,730.2,6.6,730.2,Time=98.6s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,730.4,6.4,730.4,Time=98.7s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,731.2,5.6,731.2,Time=98.8s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,732.0,4.8,732.0,Time=98.9s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,730.8,6.0,730.8,Time=99.0s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,730.6,6.2,730.6,Time=99.1s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,731.6,5.2,731.6,Time=99.2s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,731.2,5.6,731.2,Time=99.3s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.2,6.6,730.2,Time=99.4s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,730.8,6.0,730.8,Time=99.5s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,731.6,5.2,731.6,Time=99.6s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,731.0,5.8,731.0,Time=99.7s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.6,6.2,730.6,Time=99.8s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,731.2,5.6,731.2,Time=99.9s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,731.6,5.2,731.6,Time=100.0s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,730.4,6.4,730.4,Time=100.1s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,730.4,6.4,730.4,Time=100.2s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,731.2,5.6,731.2,Time=100.3s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.6,6.2,730.6,Time=100.4s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.2,6.6,730.2,Time=100.5s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,731.2,5.6,731.2,Time=100.6s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.6,6.2,730.6,Time=100.7s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.2,6.6,730.2,Time=100.8s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,731.0,5.8,731.0,Time=100.9s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.6,6.2,730.6,Time=101.0s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.0,6.8,730.0,Time=101.1s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,731.0,5.8,731.0,Time=101.2s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.6,6.2,730.6,Time=101.3s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.2,6.6,730.2,Time=101.4s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,731.2,5.6,731.2,Time=101.5s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,730.8,6.0,730.8,Time=101.6s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,730.4,6.4,730.4,Time=101.7s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,731.2,5.6,731.2,Time=101.8s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,731.0,5.8,731.0,Time=101.9s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.2,6.6,730.2,Time=102.0s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,731.2,5.6,731.2,Time=102.1s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,731.0,5.8,731.0,Time=102.2s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.4,6.4,730.4,Time=102.3s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,731.2,5.6,731.2,Time=102.4s | BaseRaw=736.8 | CurrentRaw=731.2 | Change=5.6 => Floor
data,,736.8,731.0,5.8,731.0,Time=102.5s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.4,6.4,730.4,Time=102.6s | BaseRaw=736.8 | CurrentRaw=730.4 | Change=6.4 => Floor
data,,736.8,730.8,6.0,730.8,Time=102.7s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,730.6,6.2,730.6,Time=102.8s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.0,6.8,730.0,Time=102.9s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,730.6,6.2,730.6,Time=103.0s | BaseRaw=736.8 | CurrentRaw=730.6 | Change=6.2 => Floor
data,,736.8,730.2,6.6,730.2,Time=103.1s | BaseRaw=736.8 | CurrentRaw=730.2 | Change=6.6 => Floor
data,,736.8,730.0,6.8,730.0,Time=103.2s | BaseRaw=736.8 | CurrentRaw=730.0 | Change=6.8 => Floor
data,,736.8,731.0,5.8,731.0,Time=103.3s | BaseRaw=736.8 | CurrentRaw=731.0 | Change=5.8 => Floor
data,,736.8,730.8,6.0,730.8,Time=103.4s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,730.8,6.0,730.8,Time=103.5s | BaseRaw=736.8 | CurrentRaw=730.8 | Change=6.0 => Floor
data,,736.8,732.0,4.8,732.0,Time=103.6s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,732.0,4.8,732.0,Time=103.7s | BaseRaw=736.8 | CurrentRaw=732.0 | Change=4.8 => Floor
data,,736.8,731.6,5.2,731.6,Time=103.8s | BaseRaw=736.8 | CurrentRaw=731.6 | Change=5.2 => Floor
data,,736.8,732.6,4.2,732.6,Time=103.9s | BaseRaw=736.8 | CurrentRaw=732.6 | Change=4.2 => Floor
data,,736.8,733.0,3.8,733.0,Time=104.0s | BaseRaw=736.8 | CurrentRaw=733.0 | Change=3.8 => Floor
data,,736.8,734.4,2.4,734.4,Time=104.1s | BaseRaw=736.8 | CurrentRaw=734.4 | Change=2.4 => Floor
data,,736.8,738.6,1.8,738.6,Time=104.2s | BaseRaw=736.8 | CurrentRaw=738.6 | Change=1.8 => Floor
data,,736.8,743.0,6.2,743.0,Time=104.3s | BaseRaw=736.8 | CurrentRaw=743.0 | Change=6.2 => Floor
data,,736.8,747.0,10.2,747.0,Time=104.4s | BaseRaw=736.8 | CurrentRaw=747.0 | Change=10.2 => Liquid
data,,736.8,751.8,15.0,751.8,Time=104.5s | BaseRaw=736.8 | CurrentRaw=751.8 | Change=15.0 => Liquid
data,,736.8,754.2,17.4,754.2,Time=104.6s | BaseRaw=736.8 | CurrentRaw=754.2 | Change=17.4 => Liquid
data,,736.8,755.4,18.6,755.4,Time=104.7s | BaseRaw=736.8 | CurrentRaw=755.4 | Change=18.6 => Liquid
data,,736.8,754.8,18.0,754.8,Time=104.8s | BaseRaw=736.8 | CurrentRaw=754.8 | Change=18.0 => Liquid
data,,736.8,755.0,18.2,755.0,Time=104.9s | BaseRaw=736.8 | CurrentRaw=755.0 | Change=18.2 => Liquid
data,,736.8,753.4,16.6,753.4,Time=105.0s | BaseRaw=736.8 | CurrentRaw=753.4 | Change=16.6 => Liquid
data,,736.8,753.6,16.8,753.6,Time=105.1s | BaseRaw=736.8 | CurrentRaw=753.6 | Change=16.8 => Liquid
data,,736.8,752.6,15.8,752.6,Time=105.2s | BaseRaw=736.8 | CurrentRaw=752.6 | Change=15.8 => Liquid
data,,736.8,753.0,16.2,753.0,Time=105.3s | BaseRaw=736.8 | CurrentRaw=753.0 | Change=16.2 => Liquid
data,,736.8,752.6,15.8,752.6,Time=105.4s | BaseRaw=736.8 | CurrentRaw=752.6 | Change=15.8 => Liquid
