record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,708.0,728.0,20.0,728.0,Time=83.1s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,728.2,20.2,728.2,Time=83.2s | BaseRaw=708.0 | CurrentRaw=728.2 | Change=20.2 => Liquid
data,,708.0,728.0,20.0,728.0,Time=83.3s | BaseRaw=708.0 | CurrentRaw=728.0 | Change=20.0 => Liquid
data,,708.0,727.8,19.8,727.8,Time=83.4s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.6,19.6,727.6,Time=83.5s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.2,19.2,727.2,Time=83.6s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=83.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=83.8s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=83.9s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=84.0s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=84.1s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=84.2s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=84.3s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=84.4s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=84.5s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=84.6s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=84.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=84.8s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,729.2,21.2,729.2,Time=84.9s | BaseRaw=708.0 | CurrentRaw=729.2 | Change=21.2 => Liquid
data,,708.0,731.8,23.8,731.8,Time=85.0s | BaseRaw=708.0 | CurrentRaw=731.8 | Change=23.8 => Liquid
data,,708.0,734.8,26.8,734.8,Time=85.1s | BaseRaw=708.0 | CurrentRaw=734.8 | Change=26.8 => Liquid
data,,708.0,738.0,30.0,738.0,Time=85.2s | BaseRaw=708.0 | CurrentRaw=738.0 | Change=30.0 => Liquid
data,,708.0,740.4,32.4,740.4,Time=85.3s | BaseRaw=708.0 | CurrentRaw=740.4 | Change=32.4 => Liquid
data,,708.0,741.6,33.6,741.6,Time=85.4s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,742.2,34.2,742.2,Time=85.5s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,741.8,33.8,741.8,Time=85.6s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.6,33.6,741.6,Time=85.7s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.6,33.6,741.6,Time=85.8s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.6,33.6,741.6,Time=85.9s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,742.0,34.0,742.0,Time=86.0s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.2,34.2,742.2,Time=86.1s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.0,34.0,742.0,Time=86.2s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.0,34.0,742.0,Time=86.3s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,741.6,33.6,741.6,Time=86.4s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.4,33.4,741.4,Time=86.5s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
data,,708.0,741.2,33.2,741.2,Time=86.6s | BaseRaw=708.0 | CurrentRaw=741.2 | Change=33.2 => Liquid
data,,708.0,741.6,33.6,741.6,Time=86.7s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,742.0,34.0,742.0,Time=86.8s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.2,34.2,742.2,Time=86.9s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.4,34.4,742.4,Time=87.0s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=87.1s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.2,34.2,742.2,Time=87.2s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.0,34.0,742.0,Time=87.3s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,741.8,33.8,741.8,Time=87.4s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=87.5s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=87.6s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,742.0,34.0,742.0,Time=87.7s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.4,34.4,742.4,Time=87.8s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=87.9s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=88.0s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.2,34.2,742.2,Time=88.1s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,741.8,33.8,741.8,Time=88.2s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.6,33.6,741.6,Time=88.3s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.4,33.4,741.4,Time=88.4s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
data,,708.0,741.6,33.6,741.6,Time=88.5s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.6,33.6,741.6,Time=88.6s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,742.0,34.0,742.0,Time=88.7s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.2,34.2,742.2,Time=88.8s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.2,34.2,742.2,Time=88.9s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.0,34.0,742.0,Time=89.0s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.0,34.0,742.0,Time=89.1s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,741.4,33.4,741.4,Time=89.2s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
data,,708.0,741.4,33.4,741.4,Time=89.3s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
data,,708.0,741.0,33.0,741.0,Time=89.4s | BaseRaw=708.0 | CurrentRaw=741.0 | Change=33.0 => Liquid
data,,708.0,741.4,33.4,741.4,Time=89.5s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
data,,708.0,741.6,33.6,741.6,Time=89.6s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.8,33.8,741.8,Time=89.7s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,742.0,34.0,742.0,Time=89.8s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.4,34.4,742.4,Time=89.9s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.6,34.6,742.6,Time=90.0s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=90.1s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=90.2s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.6,34.6,742.6,Time=90.3s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=90.4s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=90.5s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,743.8,35.8,743.8,Time=90.6s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,744.4,36.4,744.4,Time=90.7s | BaseRaw=708.0 | CurrentRaw=744.4 | Change=36.4 => Liquid
data,,708.0,746.0,38.0,746.0,Time=90.8s | BaseRaw=708.0 | CurrentRaw=746.0 | Change=38.0 => Liquid
data,,708.0,747.2,39.2,747.2,Time=90.9s | BaseRaw=708.0 | CurrentRaw=747.2 | Change=39.2 => Liquid
data,,708.0,748.0,40.0,748.0,Time=91.0s | BaseRaw=708.0 | CurrentRaw=748.0 | Change=40.0 => Liquid
data,,708.0,747.2,39.2,747.2,Time=91.1s | BaseRaw=708.0 | CurrentRaw=747.2 | Change=39.2 => Liquid
data,,708.0,745.0,37.0,745.0,Time=91.2s | BaseRaw=708.0 | CurrentRaw=745.0 | Change=37.0 => Liquid
data,,708.0,741.2,33.2,741.2,Time=91.3s | BaseRaw=708.0 | CurrentRaw=741.2 | Change=33.2 => Liquid
data,,708.0,735.6,27.6,735.6,Time=91.4s | BaseRaw=708.0 | CurrentRaw=735.6 | Change=27.6 => Liquid
data,,708.0,729.0,21.0,729.0,Time=91.5s | BaseRaw=708.0 | CurrentRaw=729.0 | Change=21.0 => Liquid
data,,708.0,723.8,15.8,723.8,Time=91.6s | BaseRaw=708.0 | CurrentRaw=723.8 | Change=15.8 => Liquid
data,,708.0,720.4,12.4,720.4,Time=91.7s | BaseRaw=708.0 | CurrentRaw=720.4 | Change=12.4 => Liquid
data,,708.0,718.4,10.4,718.4,Time=91.8s | BaseRaw=708.0 | CurrentRaw=718.4 | Change=10.4 => Liquid
data,,708.0,719.4,11.4,719.4,Time=91.9s | BaseRaw=708.0 | CurrentRaw=719.4 | Change=11.4 => Liquid
data,,708.0,721.8,13.8,721.8,Time=92.0s | BaseRaw=708.0 | CurrentRaw=721.8 | Change=13.8 => Liquid
data,,708.0,724.2,16.2,724.2,Time=92.1s | BaseRaw=708.0 | CurrentRaw=724.2 | Change=16.2 => Liquid
data,,708.0,725.6,17.6,725.6,Time=92.2s | BaseRaw=708.0 | CurrentRaw=725.6 | Change=17.6 => Liquid
data,,708.0,726.8,18.8,726.8,Time=92.3s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=92.4s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,726.8,18.8,726.8,Time=92.5s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=92.6s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=92.7s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=92.8s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=92.9s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=93.0s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=93.1s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,726.8,18.8,726.8,Time=93.2s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=93.3s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=93.4s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.8,18.8,726.8,Time=93.5s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.2,19.2,727.2,Time=93.6s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=93.7s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=93.8s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=93.9s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.0,19.0,727.0,Time=94.0s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,726.8,18.8,726.8,Time=94.1s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=94.2s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.8,18.8,726.8,Time=94.3s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=94.4s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.4,19.4,727.4,Time=94.5s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=94.6s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=94.7s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.0,19.0,727.0,Time=94.8s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,726.8,18.8,726.8,Time=94.9s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=95.0s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.4,18.4,726.4,Time=95.1s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.4,18.4,726.4,Time=95.2s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.4,18.4,726.4,Time=95.3s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.8,18.8,726.8,Time=95.4s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=95.5s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.2,19.2,727.2,Time=95.6s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=95.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=95.8s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,726.8,18.8,726.8,Time=95.9s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=96.0s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.6,18.6,726.6,Time=96.1s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.6,18.6,726.6,Time=96.2s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.8,18.8,726.8,Time=96.3s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=96.4s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=96.5s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=96.6s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=96.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,726.8,18.8,726.8,Time=96.8s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=96.9s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=97.0s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=97.1s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,727.0,19.0,727.0,Time=97.2s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=97.3s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.6,19.6,727.6,Time=97.4s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.6,19.6,727.6,Time=97.5s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.8,19.8,727.8,Time=97.6s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.8,19.8,727.8,Time=97.7s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.8,19.8,727.8,Time=97.8s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,727.8,19.8,727.8,Time=97.9s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,728.8,20.8,728.8,Time=98.0s | BaseRaw=708.0 | CurrentRaw=728.8 | Change=20.8 => Liquid
data,,708.0,731.6,23.6,731.6,Time=98.1s | BaseRaw=708.0 | CurrentRaw=731.6 | Change=23.6 => Liquid
data,,708.0,736.4,28.4,736.4,Time=98.2s | BaseRaw=708.0 | CurrentRaw=736.4 | Change=28.4 => Liquid
data,,708.0,741.8,33.8,741.8,Time=98.3s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,747.2,39.2,747.2,Time=98.4s | BaseRaw=708.0 | CurrentRaw=747.2 | Change=39.2 => Liquid
data,,708.0,751.4,43.4,751.4,Time=98.5s | BaseRaw=708.0 | CurrentRaw=751.4 | Change=43.4 => Liquid
data,,708.0,753.4,45.4,753.4,Time=98.6s | BaseRaw=708.0 | CurrentRaw=753.4 | Change=45.4 => Liquid
data,,708.0,753.8,45.8,753.8,Time=98.7s | BaseRaw=708.0 | CurrentRaw=753.8 | Change=45.8 => Liquid
data,,708.0,753.0,45.0,753.0,Time=98.8s | BaseRaw=708.0 | CurrentRaw=753.0 | Change=45.0 => Liquid
data,,708.0,752.4,44.4,752.4,Time=98.9s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.2,44.2,752.2,Time=99.0s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,751.8,43.8,751.8,Time=99.1s | BaseRaw=708.0 | CurrentRaw=751.8 | Change=43.8 => Liquid
data,,708.0,751.6,43.6,751.6,Time=99.2s | BaseRaw=708.0 | CurrentRaw=751.6 | Change=43.6 => Liquid
data,,708.0,751.8,43.8,751.8,Time=99.3s | BaseRaw=708.0 | CurrentRaw=751.8 | Change=43.8 => Liquid
data,,708.0,752.2,44.2,752.2,Time=99.4s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.6,44.6,752.6,Time=99.5s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.8,44.8,752.8,Time=99.6s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,753.0,45.0,753.0,Time=99.7s | BaseRaw=708.0 | CurrentRaw=753.0 | Change=45.0 => Liquid
data,,708.0,752.8,44.8,752.8,Time=99.8s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,752.4,44.4,752.4,Time=99.9s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.2,44.2,752.2,Time=100.0s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.2,44.2,752.2,Time=100.1s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.0,44.0,752.0,Time=100.2s | BaseRaw=708.0 | CurrentRaw=752.0 | Change=44.0 => Liquid
data,,708.0,752.4,44.4,752.4,Time=100.3s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.2,44.2,752.2,Time=100.4s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.2,44.2,752.2,Time=100.5s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.4,44.4,752.4,Time=100.6s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.2,44.2,752.2,Time=100.7s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.8,44.8,752.8,Time=100.8s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,752.2,44.2,752.2,Time=100.9s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.8,44.8,752.8,Time=101.0s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,752.2,44.2,752.2,Time=101.1s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.6,44.6,752.6,Time=101.2s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.2,44.2,752.2,Time=101.3s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.6,44.6,752.6,Time=101.4s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.2,44.2,752.2,Time=101.5s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.4,44.4,752.4,Time=101.6s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.6,44.6,752.6,Time=101.7s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.2,44.2,752.2,Time=101.8s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.6,44.6,752.6,Time=101.9s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.2,44.2,752.2,Time=102.0s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.6,44.6,752.6,Time=102.1s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.0,44.0,752.0,Time=102.2s | BaseRaw=708.0 | CurrentRaw=752.0 | Change=44.0 => Liquid
data,,708.0,752.4,44.4,752.4,Time=102.3s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.0,44.0,752.0,Time=102.4s | BaseRaw=708.0 | CurrentRaw=752.0 | Change=44.0 => Liquid
data,,708.0,752.6,44.6,752.6,Time=102.5s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.4,44.4,752.4,Time=102.6s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.4,44.4,752.4,Time=102.7s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.4,44.4,752.4,Time=102.8s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.2,44.2,752.2,Time=102.9s | BaseRaw=708.0 | CurrentRaw=752.2 | Change=44.2 => Liquid
data,,708.0,752.4,44.4,752.4,Time=103.0s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,751.8,43.8,751.8,Time=103.1s | BaseRaw=708.0 | CurrentRaw=751.8 | Change=43.8 => Liquid
data,,708.0,752.4,44.4,752.4,Time=103.2s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,751.8,43.8,751.8,Time=103.3s | BaseRaw=708.0 | CurrentRaw=751.8 | Change=43.8 => Liquid
data,,708.0,752.4,44.4,752.4,Time=103.4s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.0,44.0,752.0,Time=103.5s | BaseRaw=708.0 | CurrentRaw=752.0 | Change=44.0 => Liquid
data,,708.0,752.6,44.6,752.6,Time=103.6s | BaseRaw=708.0 | CurrentRaw=752.6 | Change=44.6 => Liquid
data,,708.0,752.4,44.4,752.4,Time=103.7s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,752.8,44.8,752.8,Time=103.8s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,753.0,45.0,753.0,Time=103.9s | BaseRaw=708.0 | CurrentRaw=753.0 | Change=45.0 => Liquid
data,,708.0,752.8,44.8,752.8,Time=104.0s | BaseRaw=708.0 | CurrentRaw=752.8 | Change=44.8 => Liquid
data,,708.0,753.0,45.0,753.0,Time=104.1s | BaseRaw=708.0 | CurrentRaw=753.0 | Change=45.0 => Liquid
data,,708.0,752.4,44.4,752.4,Time=104.2s | BaseRaw=708.0 | CurrentRaw=752.4 | Change=44.4 => Liquid
data,,708.0,753.0,45.0,753.0,Time=104.3s | BaseRaw=708.0 | CurrentRaw=753.0 | Change=45.0 => Liquid
data,,708.0,752.0,44.0,752.0,Time=104.4s | BaseRaw=708.0 | CurrentRaw=752.0 | Change=44.0 => Liquid
