record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,552.6,560.8,8.2,560.8,Time=83.7s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,560.8,8.2,560.8,Time=83.8s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,561.6,9.0,561.6,Time=83.9s | BaseRaw=552.6 | CurrentRaw=561.6 | Change=9.0 => Floor
data,,552.6,561.0,8.4,561.0,Time=84.0s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,560.0,7.4,560.0,Time=84.1s | BaseRaw=552.6 | CurrentRaw=560.0 | Change=7.4 => Floor
data,,552.6,560.6,8.0,560.6,Time=84.2s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,561.2,8.6,561.2,Time=84.3s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.6,8.0,560.6,Time=84.4s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,560.2,7.6,560.2,Time=84.5s | BaseRaw=552.6 | CurrentRaw=560.2 | Change=7.6 => Floor
data,,552.6,560.8,8.2,560.8,Time=84.6s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,561.2,8.6,561.2,Time=84.7s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.6,8.0,560.6,Time=84.8s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,560.6,8.0,560.6,Time=84.9s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,561.4,8.8,561.4,Time=85.0s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,561.6,9.0,561.6,Time=85.1s | BaseRaw=552.6 | CurrentRaw=561.6 | Change=9.0 => Floor
data,,552.6,560.8,8.2,560.8,Time=85.2s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,560.8,8.2,560.8,Time=85.3s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,561.6,9.0,561.6,Time=85.4s | BaseRaw=552.6 | CurrentRaw=561.6 | Change=9.0 => Floor
data,,552.6,561.2,8.6,561.2,Time=85.5s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.4,7.8,560.4,Time=85.6s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,560.8,8.2,560.8,Time=85.7s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,561.4,8.8,561.4,Time=85.8s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,560.6,8.0,560.6,Time=85.9s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,560.2,7.6,560.2,Time=86.0s | BaseRaw=552.6 | CurrentRaw=560.2 | Change=7.6 => Floor
data,,552.6,560.8,8.2,560.8,Time=86.1s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,561.2,8.6,561.2,Time=86.2s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.4,7.8,560.4,Time=86.3s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,560.4,7.8,560.4,Time=86.4s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,561.2,8.6,561.2,Time=86.5s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,561.2,8.6,561.2,Time=86.6s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.2,7.6,560.2,Time=86.7s | BaseRaw=552.6 | CurrentRaw=560.2 | Change=7.6 => Floor
data,,552.6,560.6,8.0,560.6,Time=86.8s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,561.2,8.6,561.2,Time=86.9s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,560.6,8.0,560.6,Time=87.0s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,560.0,7.4,560.0,Time=87.1s | BaseRaw=552.6 | CurrentRaw=560.0 | Change=7.4 => Floor
data,,552.6,560.4,7.8,560.4,Time=87.2s | BaseRaw=552.6 | CurrentRaw=560.4 | Change=7.8 => Floor
data,,552.6,560.0,7.4,560.0,Time=87.3s | BaseRaw=552.6 | CurrentRaw=560.0 | Change=7.4 => Floor
data,,552.6,557.6,5.0,557.6,Time=87.4s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,557.2,4.6,557.2,Time=87.5s | BaseRaw=552.6 | CurrentRaw=557.2 | Change=4.6 => Floor
data,,552.6,558.0,5.4,558.0,Time=87.6s | BaseRaw=552.6 | CurrentRaw=558.0 | Change=5.4 => Floor
data,,552.6,559.2,6.6,559.2,Time=87.7s | BaseRaw=552.6 | CurrentRaw=559.2 | Change=6.6 => Floor
data,,552.6,560.0,7.4,560.0,Time=87.8s | BaseRaw=552.6 | CurrentRaw=560.0 | Change=7.4 => Floor
data,,552.6,563.0,10.4,563.0,Time=87.9s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,565.4,12.8,565.4,Time=88.0s | BaseRaw=552.6 | CurrentRaw=565.4 | Change=12.8 => Liquid
data,,552.6,566.8,14.2,566.8,Time=88.1s | BaseRaw=552.6 | CurrentRaw=566.8 | Change=14.2 => Liquid
data,,552.6,568.6,16.0,568.6,Time=88.2s | BaseRaw=552.6 | CurrentRaw=568.6 | Change=16.0 => Liquid
data,,552.6,571.8,19.2,571.8,Time=88.3s | BaseRaw=552.6 | CurrentRaw=571.8 | Change=19.2 => Liquid
data,,552.6,574.2,21.6,574.2,Time=88.4s | BaseRaw=552.6 | CurrentRaw=574.2 | Change=21.6 => Liquid
data,,552.6,577.0,24.4,577.0,Time=88.5s | BaseRaw=552.6 | CurrentRaw=577.0 | Change=24.4 => Liquid
data,,552.6,579.0,26.4,579.0,Time=88.6s | BaseRaw=552.6 | CurrentRaw=579.0 | Change=26.4 => Liquid
data,,552.6,580.6,28.0,580.6,Time=88.7s | BaseRaw=552.6 | CurrentRaw=580.6 | Change=28.0 => Liquid
data,,552.6,581.6,29.0,581.6,Time=88.8s | BaseRaw=552.6 | CurrentRaw=581.6 | Change=29.0 => Liquid
data,,552.6,582.6,30.0,582.6,Time=88.9s | BaseRaw=552.6 | CurrentRaw=582.6 | Change=30.0 => Liquid
data,,552.6,583.4,30.8,583.4,Time=89.0s | BaseRaw=552.6 | CurrentRaw=583.4 | Change=30.8 => Liquid
data,,552.6,584.2,31.6,584.2,Time=89.1s | BaseRaw=552.6 | CurrentRaw=584.2 | Change=31.6 => Liquid
data,,552.6,584.8,32.2,584.8,Time=89.2s | BaseRaw=552.6 | CurrentRaw=584.8 | Change=32.2 => Liquid
data,,552.6,585.2,32.6,585.2,Time=89.3s | BaseRaw=552.6 | CurrentRaw=585.2 | Change=32.6 => Liquid
data,,552.6,585.4,32.8,585.4,Time=89.4s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,585.4,32.8,585.4,Time=89.5s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,585.8,33.2,585.8,Time=89.6s | BaseRaw=552.6 | CurrentRaw=585.8 | Change=33.2 => Liquid
data,,552.6,585.6,33.0,585.6,Time=89.7s | BaseRaw=552.6 | CurrentRaw=585.6 | Change=33.0 => Liquid
data,,552.6,586.0,33.4,586.0,Time=89.8s | BaseRaw=552.6 | CurrentRaw=586.0 | Change=33.4 => Liquid
data,,552.6,586.0,33.4,586.0,Time=89.9s | BaseRaw=552.6 | CurrentRaw=586.0 | Change=33.4 => Liquid
data,,552.6,586.0,33.4,586.0,Time=90.0s | BaseRaw=552.6 | CurrentRaw=586.0 | Change=33.4 => Liquid
data,,552.6,586.2,33.6,586.2,Time=90.1s | BaseRaw=552.6 | CurrentRaw=586.2 | Change=33.6 => Liquid
data,,552.6,586.2,33.6,586.2,Time=90.2s | BaseRaw=552.6 | CurrentRaw=586.2 | Change=33.6 => Liquid
data,,552.6,586.2,33.6,586.2,Time=90.3s | BaseRaw=552.6 | CurrentRaw=586.2 | Change=33.6 => Liquid
data,,552.6,586.0,33.4,586.0,Time=90.4s | BaseRaw=552.6 | CurrentRaw=586.0 | Change=33.4 => Liquid
data,,552.6,585.6,33.0,585.6,Time=90.5s | BaseRaw=552.6 | CurrentRaw=585.6 | Change=33.0 => Liquid
data,,552.6,585.4,32.8,585.4,Time=90.6s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,585.0,32.4,585.0,Time=90.7s | BaseRaw=552.6 | CurrentRaw=585.0 | Change=32.4 => Liquid
data,,552.6,585.0,32.4,585.0,Time=90.8s | BaseRaw=552.6 | CurrentRaw=585.0 | Change=32.4 => Liquid
data,,552.6,585.0,32.4,585.0,Time=90.9s | BaseRaw=552.6 | CurrentRaw=585.0 | Change=32.4 => Liquid
data,,552.6,585.0,32.4,585.0,Time=91.0s | BaseRaw=552.6 | CurrentRaw=585.0 | Change=32.4 => Liquid
data,,552.6,585.2,32.6,585.2,Time=91.1s | BaseRaw=552.6 | CurrentRaw=585.2 | Change=32.6 => Liquid
data,,552.6,585.4,32.8,585.4,Time=91.2s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,585.4,32.8,585.4,Time=91.3s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,585.6,33.0,585.6,Time=91.4s | BaseRaw=552.6 | CurrentRaw=585.6 | Change=33.0 => Liquid
data,,552.6,585.6,33.0,585.6,Time=91.5s | BaseRaw=552.6 | CurrentRaw=585.6 | Change=33.0 => Liquid
data,,552.6,585.8,33.2,585.8,Time=91.6s | BaseRaw=552.6 | CurrentRaw=585.8 | Change=33.2 => Liquid
data,,552.6,585.8,33.2,585.8,Time=91.7s | BaseRaw=552.6 | CurrentRaw=585.8 | Change=33.2 => Liquid
data,,552.6,585.8,33.2,585.8,Time=91.8s | BaseRaw=552.6 | CurrentRaw=585.8 | Change=33.2 => Liquid
data,,552.6,586.0,33.4,586.0,Time=91.9s | BaseRaw=552.6 | CurrentRaw=586.0 | Change=33.4 => Liquid
data,,552.6,585.8,33.2,585.8,Time=92.0s | BaseRaw=552.6 | CurrentRaw=585.8 | Change=33.2 => Liquid
data,,552.6,585.6,33.0,585.6,Time=92.1s | BaseRaw=552.6 | CurrentRaw=585.6 | Change=33.0 => Liquid
data,,552.6,585.4,32.8,585.4,Time=92.2s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,585.0,32.4,585.0,Time=92.3s | BaseRaw=552.6 | CurrentRaw=585.0 | Change=32.4 => Liquid
data,,552.6,584.6,32.0,584.6,Time=92.4s | BaseRaw=552.6 | CurrentRaw=584.6 | Change=32.0 => Liquid
data,,552.6,584.2,31.6,584.2,Time=92.5s | BaseRaw=552.6 | CurrentRaw=584.2 | Change=31.6 => Liquid
data,,552.6,582.6,30.0,582.6,Time=92.6s | BaseRaw=552.6 | CurrentRaw=582.6 | Change=30.0 => Liquid
data,,552.6,582.8,30.2,582.8,Time=92.7s | BaseRaw=552.6 | CurrentRaw=582.8 | Change=30.2 => Liquid
data,,552.6,585.4,32.8,585.4,Time=92.8s | BaseRaw=552.6 | CurrentRaw=585.4 | Change=32.8 => Liquid
data,,552.6,589.0,36.4,589.0,Time=92.9s | BaseRaw=552.6 | CurrentRaw=589.0 | Change=36.4 => Liquid
data,,552.6,592.2,39.6,592.2,Time=93.0s | BaseRaw=552.6 | CurrentRaw=592.2 | Change=39.6 => Liquid
data,,552.6,596.6,44.0,596.6,Time=93.1s | BaseRaw=552.6 | CurrentRaw=596.6 | Change=44.0 => Liquid
data,,552.6,599.0,46.4,599.0,Time=93.2s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,598.8,46.2,598.8,Time=93.3s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.0,45.4,598.0,Time=93.4s | BaseRaw=552.6 | CurrentRaw=598.0 | Change=45.4 => Liquid
data,,552.6,597.6,45.0,597.6,Time=93.5s | BaseRaw=552.6 | CurrentRaw=597.6 | Change=45.0 => Liquid
data,,552.6,597.8,45.2,597.8,Time=93.6s | BaseRaw=552.6 | CurrentRaw=597.8 | Change=45.2 => Liquid
data,,552.6,598.0,45.4,598.0,Time=93.7s | BaseRaw=552.6 | CurrentRaw=598.0 | Change=45.4 => Liquid
data,,552.6,598.4,45.8,598.4,Time=93.8s | BaseRaw=552.6 | CurrentRaw=598.4 | Change=45.8 => Liquid
data,,552.6,599.0,46.4,599.0,Time=93.9s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.2,46.6,599.2,Time=94.0s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.4,46.8,599.4,Time=94.1s | BaseRaw=552.6 | CurrentRaw=599.4 | Change=46.8 => Liquid
data,,552.6,599.6,47.0,599.6,Time=94.2s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.6,47.0,599.6,Time=94.3s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.8,47.2,599.8,Time=94.4s | BaseRaw=552.6 | CurrentRaw=599.8 | Change=47.2 => Liquid
data,,552.6,599.6,47.0,599.6,Time=94.5s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.4,46.8,599.4,Time=94.6s | BaseRaw=552.6 | CurrentRaw=599.4 | Change=46.8 => Liquid
data,,552.6,599.6,47.0,599.6,Time=94.7s | BaseRaw=552.6 | CurrentRaw=599.6 | Change=47.0 => Liquid
data,,552.6,599.2,46.6,599.2,Time=94.8s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.2,46.6,599.2,Time=94.9s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.0,46.4,599.0,Time=95.0s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.0,46.4,599.0,Time=95.1s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,598.8,46.2,598.8,Time=95.2s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.8,46.2,598.8,Time=95.3s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.8,46.2,598.8,Time=95.4s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,599.0,46.4,599.0,Time=95.5s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,598.8,46.2,598.8,Time=95.6s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,599.2,46.6,599.2,Time=95.7s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.0,46.4,599.0,Time=95.8s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.0,46.4,599.0,Time=95.9s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,598.8,46.2,598.8,Time=96.0s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.8,46.2,598.8,Time=96.1s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.6,46.0,598.6,Time=96.2s | BaseRaw=552.6 | CurrentRaw=598.6 | Change=46.0 => Liquid
data,,552.6,598.6,46.0,598.6,Time=96.3s | BaseRaw=552.6 | CurrentRaw=598.6 | Change=46.0 => Liquid
data,,552.6,598.6,46.0,598.6,Time=96.4s | BaseRaw=552.6 | CurrentRaw=598.6 | Change=46.0 => Liquid
data,,552.6,598.8,46.2,598.8,Time=96.5s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.6,46.0,598.6,Time=96.6s | BaseRaw=552.6 | CurrentRaw=598.6 | Change=46.0 => Liquid
data,,552.6,598.8,46.2,598.8,Time=96.7s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.8,46.2,598.8,Time=96.8s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,598.8,46.2,598.8,Time=96.9s | BaseRaw=552.6 | CurrentRaw=598.8 | Change=46.2 => Liquid
data,,552.6,599.0,46.4,599.0,Time=97.0s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.0,46.4,599.0,Time=97.1s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.2,46.6,599.2,Time=97.2s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.2,46.6,599.2,Time=97.3s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.2,46.6,599.2,Time=97.4s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.4,46.8,599.4,Time=97.5s | BaseRaw=552.6 | CurrentRaw=599.4 | Change=46.8 => Liquid
data,,552.6,599.2,46.6,599.2,Time=97.6s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.2,46.6,599.2,Time=97.7s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.2,46.6,599.2,Time=97.8s | BaseRaw=552.6 | CurrentRaw=599.2 | Change=46.6 => Liquid
data,,552.6,599.0,46.4,599.0,Time=97.9s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.0,46.4,599.0,Time=98.0s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
data,,552.6,599.0,46.4,599.0,Time=98.1s | BaseRaw=552.6 | CurrentRaw=599.0 | Change=46.4 => Liquid
