record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,612.2,601.8,10.4,601.8,Time=19.1s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,594.6,17.6,594.6,Time=19.2s | BaseRaw=612.2 | CurrentRaw=594.6 | Change=17.6 => Liquid
data,,612.2,608.4,3.8,608.4,Time=19.3s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,597.6,14.6,597.6,Time=19.4s | BaseRaw=612.2 | CurrentRaw=597.6 | Change=14.6 => Liquid
data,,612.2,597.8,14.4,597.8,Time=19.5s | BaseRaw=612.2 | CurrentRaw=597.8 | Change=14.4 => Liquid
data,,612.2,608.6,3.6,608.6,Time=19.6s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,605.4,6.8,605.4,Time=19.7s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,599.0,13.2,599.0,Time=19.8s | BaseRaw=612.2 | CurrentRaw=599.0 | Change=13.2 => Liquid
data,,612.2,614.2,2.0,614.2,Time=19.9s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,612.4,0.2,612.4,Time=20.0s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,615.6,3.4,615.6,Time=20.1s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,613.0,0.8,613.0,Time=20.2s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=20.3s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,604.0,8.2,604.0,Time=20.4s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.4,0.8,611.4,Time=20.5s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,603.4,8.8,603.4,Time=20.6s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,608.0,4.2,608.0,Time=20.7s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,608.4,3.8,608.4,Time=20.8s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,607.4,4.8,607.4,Time=20.9s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,613.8,1.6,613.8,Time=21.0s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,608.8,3.4,608.8,Time=21.1s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,619.8,7.6,619.8,Time=21.2s | BaseRaw=612.2 | CurrentRaw=619.8 | Change=7.6 => Floor
data,,612.2,608.2,4.0,608.2,Time=21.3s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,620.2,8.0,620.2,Time=21.4s | BaseRaw=612.2 | CurrentRaw=620.2 | Change=8.0 => Floor
data,,612.2,606.8,5.4,606.8,Time=21.5s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,617.8,5.6,617.8,Time=21.6s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,603.4,8.8,603.4,Time=21.7s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,612.6,0.4,612.6,Time=21.8s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=21.9s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,609.2,3.0,609.2,Time=22.0s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,606.2,6.0,606.2,Time=22.1s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,608.0,4.2,608.0,Time=22.2s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,613.0,0.8,613.0,Time=22.3s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,608.4,3.8,608.4,Time=22.4s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,617.6,5.4,617.6,Time=22.5s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,609.0,3.2,609.0,Time=22.6s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,621.0,8.8,621.0,Time=22.7s | BaseRaw=612.2 | CurrentRaw=621.0 | Change=8.8 => Floor
data,,612.2,607.0,5.2,607.0,Time=22.8s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,618.4,6.2,618.4,Time=22.9s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,605.0,7.2,605.0,Time=23.0s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,614.2,2.0,614.2,Time=23.1s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,602.6,9.6,602.6,Time=23.2s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,609.2,3.0,609.2,Time=23.3s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,605.6,6.6,605.6,Time=23.4s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,607.4,4.8,607.4,Time=23.5s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,610.0,2.2,610.0,Time=23.6s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=23.7s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,617.2,5.0,617.2,Time=23.8s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,608.4,3.8,608.4,Time=23.9s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,619.8,7.6,619.8,Time=24.0s | BaseRaw=612.2 | CurrentRaw=619.8 | Change=7.6 => Floor
data,,612.2,607.8,4.4,607.8,Time=24.1s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,619.4,7.2,619.4,Time=24.2s | BaseRaw=612.2 | CurrentRaw=619.4 | Change=7.2 => Floor
data,,612.2,604.4,7.8,604.4,Time=24.3s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,614.4,2.2,614.4,Time=24.4s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.4,8.8,603.4,Time=24.5s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,610.4,1.8,610.4,Time=24.6s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,604.0,8.2,604.0,Time=24.7s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,607.8,4.4,607.8,Time=24.8s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,609.6,2.6,609.6,Time=24.9s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,607.6,4.6,607.6,Time=25.0s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,615.0,2.8,615.0,Time=25.1s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,608.8,3.4,608.8,Time=25.2s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,620.2,8.0,620.2,Time=25.3s | BaseRaw=612.2 | CurrentRaw=620.2 | Change=8.0 => Floor
data,,612.2,607.8,4.4,607.8,Time=25.4s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,619.8,7.6,619.8,Time=25.5s | BaseRaw=612.2 | CurrentRaw=619.8 | Change=7.6 => Floor
data,,612.2,606.0,6.2,606.0,Time=25.6s | BaseRaw=612.2 | CurrentRaw=606.0 | Change=6.2 => Floor
data,,612.2,616.8,4.6,616.8,Time=25.7s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,602.8,9.4,602.8,Time=25.8s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,611.8,0.4,611.8,Time=25.9s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=26.0s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,608.8,3.4,608.8,Time=26.1s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,606.4,5.8,606.4,Time=26.2s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,607.8,4.4,607.8,Time=26.3s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,613.0,0.8,613.0,Time=26.4s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,608.2,4.0,608.2,Time=26.5s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,617.6,5.4,617.6,Time=26.6s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,608.8,3.4,608.8,Time=26.7s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,621.2,9.0,621.2,Time=26.8s | BaseRaw=612.2 | CurrentRaw=621.2 | Change=9.0 => Floor
data,,612.2,607.0,5.2,607.0,Time=26.9s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,618.8,6.6,618.8,Time=27.0s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,605.2,7.0,605.2,Time=27.1s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,614.8,2.6,614.8,Time=27.2s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,602.4,9.8,602.4,Time=27.3s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,609.6,2.6,609.6,Time=27.4s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,604.2,8.0,604.2,Time=27.5s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,606.4,5.8,606.4,Time=27.6s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,607.4,4.8,607.4,Time=27.7s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,605.8,6.4,605.8,Time=27.8s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,613.6,1.4,613.6,Time=27.9s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,605.8,6.4,605.8,Time=28.0s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,617.0,4.8,617.0,Time=28.1s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,605.6,6.6,605.6,Time=28.2s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,618.2,6.0,618.2,Time=28.3s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,603.0,9.2,603.0,Time=28.4s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,614.2,2.0,614.2,Time=28.5s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,601.4,10.8,601.4,Time=28.6s | BaseRaw=612.2 | CurrentRaw=601.4 | Change=10.8 => Liquid
data,,612.2,601.8,10.4,601.8,Time=28.7s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,594.0,18.2,594.0,Time=28.8s | BaseRaw=612.2 | CurrentRaw=594.0 | Change=18.2 => Liquid
data,,612.2,609.6,2.6,609.6,Time=28.9s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,597.8,14.4,597.8,Time=29.0s | BaseRaw=612.2 | CurrentRaw=597.8 | Change=14.4 => Liquid
data,,612.2,598.4,13.8,598.4,Time=29.1s | BaseRaw=612.2 | CurrentRaw=598.4 | Change=13.8 => Liquid
data,,612.2,609.8,2.4,609.8,Time=29.2s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,605.2,7.0,605.2,Time=29.3s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,598.6,13.6,598.6,Time=29.4s | BaseRaw=612.2 | CurrentRaw=598.6 | Change=13.6 => Liquid
data,,612.2,615.2,3.0,615.2,Time=29.5s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,611.8,0.4,611.8,Time=29.6s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,614.2,2.0,614.2,Time=29.7s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,613.0,0.8,613.0,Time=29.8s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,615.8,3.6,615.8,Time=29.9s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,602.0,10.2,602.0,Time=30.0s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,603.0,9.2,603.0,Time=30.1s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,605.0,7.2,605.0,Time=30.2s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=30.3s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,606.4,5.8,606.4,Time=30.4s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,605.4,6.8,605.4,Time=30.5s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,616.0,3.8,616.0,Time=30.6s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,602.8,9.4,602.8,Time=30.7s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,610.8,1.4,610.8,Time=30.8s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,604.2,8.0,604.2,Time=30.9s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,608.0,4.2,608.0,Time=31.0s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=31.1s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,607.6,4.6,607.6,Time=31.2s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,615.0,2.8,615.0,Time=31.3s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,609.4,2.8,609.4,Time=31.4s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,619.6,7.4,619.6,Time=31.5s | BaseRaw=612.2 | CurrentRaw=619.6 | Change=7.4 => Floor
data,,612.2,608.4,3.8,608.4,Time=31.6s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,620.2,8.0,620.2,Time=31.7s | BaseRaw=612.2 | CurrentRaw=620.2 | Change=8.0 => Floor
data,,612.2,604.8,7.4,604.8,Time=31.8s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,613.6,1.4,613.6,Time=31.9s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,602.0,10.2,602.0,Time=32.0s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,602.0,10.2,602.0,Time=32.1s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,593.4,18.8,593.4,Time=32.2s | BaseRaw=612.2 | CurrentRaw=593.4 | Change=18.8 => Liquid
data,,612.2,608.0,4.2,608.0,Time=32.3s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,597.6,14.6,597.6,Time=32.4s | BaseRaw=612.2 | CurrentRaw=597.6 | Change=14.6 => Liquid
data,,612.2,596.0,16.2,596.0,Time=32.5s | BaseRaw=612.2 | CurrentRaw=596.0 | Change=16.2 => Liquid
data,,612.2,605.6,6.6,605.6,Time=32.6s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,604.4,7.8,604.4,Time=32.7s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,596.2,16.0,596.2,Time=32.8s | BaseRaw=612.2 | CurrentRaw=596.2 | Change=16.0 => Liquid
data,,612.2,611.2,1.0,611.2,Time=32.9s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,609.2,3.0,609.2,Time=33.0s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,611.0,1.2,611.0,Time=33.1s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,609.6,2.6,609.6,Time=33.2s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,611.4,0.8,611.4,Time=33.3s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,602.4,9.8,602.4,Time=33.4s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,607.2,5.0,607.2,Time=33.5s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,607.8,4.4,607.8,Time=33.6s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,606.8,5.4,606.8,Time=33.7s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,613.6,1.4,613.6,Time=33.8s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,608.0,4.2,608.0,Time=33.9s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,619.0,6.8,619.0,Time=34.0s | BaseRaw=612.2 | CurrentRaw=619.0 | Change=6.8 => Floor
data,,612.2,606.4,5.8,606.4,Time=34.1s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,617.4,5.2,617.4,Time=34.2s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,604.2,8.0,604.2,Time=34.3s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,613.6,1.4,613.6,Time=34.4s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,602.0,10.2,602.0,Time=34.5s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,602.6,9.6,602.6,Time=34.6s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,604.4,7.8,604.4,Time=34.7s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,602.8,9.4,602.8,Time=34.8s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,604.2,8.0,604.2,Time=34.9s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=35.0s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,611.0,1.2,611.0,Time=35.1s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,603.2,9.0,603.2,Time=35.2s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,607.4,4.8,607.4,Time=35.3s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,609.0,3.2,609.0,Time=35.4s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,607.0,5.2,607.0,Time=35.5s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,614.6,2.4,614.6,Time=35.6s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,608.0,4.2,608.0,Time=35.7s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,619.2,7.0,619.2,Time=35.8s | BaseRaw=612.2 | CurrentRaw=619.2 | Change=7.0 => Floor
data,,612.2,606.2,6.0,606.2,Time=35.9s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,616.6,4.4,616.6,Time=36.0s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=36.1s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.8,0.4,611.8,Time=36.2s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,602.2,10.0,602.2,Time=36.3s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,602.4,9.8,602.4,Time=36.4s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,604.2,8.0,604.2,Time=36.5s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,602.4,9.8,602.4,Time=36.6s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=36.7s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,602.8,9.4,602.8,Time=36.8s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,609.0,3.2,609.0,Time=36.9s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,604.6,7.6,604.6,Time=37.0s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,606.8,5.4,606.8,Time=37.1s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,611.8,0.4,611.8,Time=37.2s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,607.6,4.6,607.6,Time=37.3s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,616.8,4.6,616.8,Time=37.4s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,607.6,4.6,607.6,Time=37.5s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,618.8,6.6,618.8,Time=37.6s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,604.8,7.4,604.8,Time=37.7s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,614.4,2.2,614.4,Time=37.8s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.0,9.2,603.0,Time=37.9s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,610.0,2.2,610.0,Time=38.0s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,603.8,8.4,603.8,Time=38.1s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,607.0,5.2,607.0,Time=38.2s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,610.0,2.2,610.0,Time=38.3s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,607.0,5.2,607.0,Time=38.4s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,615.4,3.2,615.4,Time=38.5s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,607.4,4.8,607.4,Time=38.6s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,618.8,6.6,618.8,Time=38.7s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,605.6,6.6,605.6,Time=38.8s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,615.6,3.4,615.6,Time=38.9s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=39.0s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,611.2,1.0,611.2,Time=39.1s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=39.2s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,607.2,5.0,607.2,Time=39.3s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,609.4,2.8,609.4,Time=39.4s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,607.2,5.0,607.2,Time=39.5s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,615.0,2.8,615.0,Time=39.6s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,608.2,4.0,608.2,Time=39.7s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,619.6,7.4,619.6,Time=39.8s | BaseRaw=612.2 | CurrentRaw=619.6 | Change=7.4 => Floor
data,,612.2,606.2,6.0,606.2,Time=39.9s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,616.6,4.4,616.6,Time=40.0s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=40.1s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,612.0,0.2,612.0,Time=40.2s | BaseRaw=612.2 | CurrentRaw=612.0 | Change=0.2 => Floor
data,,612.2,602.4,9.8,602.4,Time=40.3s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,607.4,4.8,607.4,Time=40.4s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,607.2,5.0,607.2,Time=40.5s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,606.8,5.4,606.8,Time=40.6s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,613.0,0.8,613.0,Time=40.7s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
