record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,755.8,762.4,6.6,762.4,Time=84.0s | BaseRaw=755.8 | CurrentRaw=762.4 | Change=6.6 => Floor
data,,755.8,762.0,6.2,762.0,Time=84.1s | BaseRaw=755.8 | CurrentRaw=762.0 | Change=6.2 => Floor
data,,755.8,762.8,7.0,762.8,Time=84.2s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,763.0,7.2,763.0,Time=84.3s | BaseRaw=755.8 | CurrentRaw=763.0 | Change=7.2 => Floor
data,,755.8,762.2,6.4,762.2,Time=84.4s | BaseRaw=755.8 | CurrentRaw=762.2 | Change=6.4 => Floor
data,,755.8,762.2,6.4,762.2,Time=84.5s | BaseRaw=755.8 | CurrentRaw=762.2 | Change=6.4 => Floor
data,,755.8,763.0,7.2,763.0,Time=84.6s | BaseRaw=755.8 | CurrentRaw=763.0 | Change=7.2 => Floor
data,,755.8,762.8,7.0,762.8,Time=84.7s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,762.2,6.4,762.2,Time=84.8s | BaseRaw=755.8 | CurrentRaw=762.2 | Change=6.4 => Floor
data,,755.8,762.8,7.0,762.8,Time=84.9s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,763.4,7.6,763.4,Time=85.0s | BaseRaw=755.8 | CurrentRaw=763.4 | Change=7.6 => Floor
data,,755.8,762.8,7.0,762.8,Time=85.1s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,762.2,6.4,762.2,Time=85.2s | BaseRaw=755.8 | CurrentRaw=762.2 | Change=6.4 => Floor
data,,755.8,762.4,6.6,762.4,Time=85.3s | BaseRaw=755.8 | CurrentRaw=762.4 | Change=6.6 => Floor
data,,755.8,762.6,6.8,762.6,Time=85.4s | BaseRaw=755.8 | CurrentRaw=762.6 | Change=6.8 => Floor
data,,755.8,761.6,5.8,761.6,Time=85.5s | BaseRaw=755.8 | CurrentRaw=761.6 | Change=5.8 => Floor
data,,755.8,761.4,5.6,761.4,Time=85.6s | BaseRaw=755.8 | CurrentRaw=761.4 | Change=5.6 => Floor
data,,755.8,762.4,6.6,762.4,Time=85.7s | BaseRaw=755.8 | CurrentRaw=762.4 | Change=6.6 => Floor
data,,755.8,762.8,7.0,762.8,Time=85.8s | BaseRaw=755.8 | CurrentRaw=762.8 | Change=7.0 => Floor
data,,755.8,762.4,6.6,762.4,Time=85.9s | BaseRaw=755.8 | CurrentRaw=762.4 | Change=6.6 => Floor
data,,755.8,763.6,7.8,763.6,Time=86.0s | BaseRaw=755.8 | CurrentRaw=763.6 | Change=7.8 => Floor
data,,755.8,764.8,9.0,764.8,Time=86.1s | BaseRaw=755.8 | CurrentRaw=764.8 | Change=9.0 => Floor
data,,755.8,764.0,8.2,764.0,Time=86.2s | BaseRaw=755.8 | CurrentRaw=764.0 | Change=8.2 => Floor
data,,755.8,762.0,6.2,762.0,Time=86.3s | BaseRaw=755.8 | CurrentRaw=762.0 | Change=6.2 => Floor
data,,755.8,758.0,2.2,758.0,Time=86.4s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,750.4,5.4,750.4,Time=86.5s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,737.2,18.6,737.2,Time=86.6s | BaseRaw=755.8 | CurrentRaw=737.2 | Change=18.6 => Liquid
data,,755.8,722.6,33.2,722.6,Time=86.7s | BaseRaw=755.8 | CurrentRaw=722.6 | Change=33.2 => Liquid
data,,755.8,708.4,47.4,708.4,Time=86.8s | BaseRaw=755.8 | CurrentRaw=708.4 | Change=47.4 => Liquid
data,,755.8,695.8,60.0,695.8,Time=86.9s | BaseRaw=755.8 | CurrentRaw=695.8 | Change=60.0 => Liquid
data,,755.8,687.0,68.8,687.0,Time=87.0s | BaseRaw=755.8 | CurrentRaw=687.0 | Change=68.8 => Liquid
data,,755.8,682.8,73.0,682.8,Time=87.1s | BaseRaw=755.8 | CurrentRaw=682.8 | Change=73.0 => Liquid
data,,755.8,682.0,73.8,682.0,Time=87.2s | BaseRaw=755.8 | CurrentRaw=682.0 | Change=73.8 => Liquid
data,,755.8,682.4,73.4,682.4,Time=87.3s | BaseRaw=755.8 | CurrentRaw=682.4 | Change=73.4 => Liquid
data,,755.8,682.8,73.0,682.8,Time=87.4s | BaseRaw=755.8 | CurrentRaw=682.8 | Change=73.0 => Liquid
data,,755.8,683.2,72.6,683.2,Time=87.5s | BaseRaw=755.8 | CurrentRaw=683.2 | Change=72.6 => Liquid
data,,755.8,683.8,72.0,683.8,Time=87.6s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.6,72.2,683.6,Time=87.7s | BaseRaw=755.8 | CurrentRaw=683.6 | Change=72.2 => Liquid
data,,755.8,683.8,72.0,683.8,Time=87.8s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=87.9s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=88.0s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=88.1s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=88.2s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=88.3s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=88.4s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=88.5s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,684.0,71.8,684.0,Time=88.6s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.0,71.8,684.0,Time=88.7s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.0,71.8,684.0,Time=88.8s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.2,71.6,684.2,Time=88.9s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.0,71.8,684.0,Time=89.0s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.0,71.8,684.0,Time=89.1s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,683.8,72.0,683.8,Time=89.2s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=89.3s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=89.4s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.6,72.2,683.6,Time=89.5s | BaseRaw=755.8 | CurrentRaw=683.6 | Change=72.2 => Liquid
data,,755.8,683.8,72.0,683.8,Time=89.6s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=89.7s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=89.8s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,684.0,71.8,684.0,Time=89.9s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.0,71.8,684.0,Time=90.0s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,683.8,72.0,683.8,Time=90.1s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,684.0,71.8,684.0,Time=90.2s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.2,71.6,684.2,Time=90.3s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.2,71.6,684.2,Time=90.4s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.2,71.6,684.2,Time=90.5s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.4,71.4,684.4,Time=90.6s | BaseRaw=755.8 | CurrentRaw=684.4 | Change=71.4 => Liquid
data,,755.8,684.2,71.6,684.2,Time=90.7s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.0,71.8,684.0,Time=90.8s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.0,71.8,684.0,Time=90.9s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.0,71.8,684.0,Time=91.0s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,684.2,71.6,684.2,Time=91.1s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.2,71.6,684.2,Time=91.2s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.2,71.6,684.2,Time=91.3s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.4,71.4,684.4,Time=91.4s | BaseRaw=755.8 | CurrentRaw=684.4 | Change=71.4 => Liquid
data,,755.8,684.4,71.4,684.4,Time=91.5s | BaseRaw=755.8 | CurrentRaw=684.4 | Change=71.4 => Liquid
data,,755.8,684.4,71.4,684.4,Time=91.6s | BaseRaw=755.8 | CurrentRaw=684.4 | Change=71.4 => Liquid
data,,755.8,684.4,71.4,684.4,Time=91.7s | BaseRaw=755.8 | CurrentRaw=684.4 | Change=71.4 => Liquid
data,,755.8,684.2,71.6,684.2,Time=91.8s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,684.2,71.6,684.2,Time=91.9s | BaseRaw=755.8 | CurrentRaw=684.2 | Change=71.6 => Liquid
data,,755.8,683.8,72.0,683.8,Time=92.0s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,684.0,71.8,684.0,Time=92.1s | BaseRaw=755.8 | CurrentRaw=684.0 | Change=71.8 => Liquid
data,,755.8,683.8,72.0,683.8,Time=92.2s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=92.3s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.8,72.0,683.8,Time=92.4s | BaseRaw=755.8 | CurrentRaw=683.8 | Change=72.0 => Liquid
data,,755.8,683.6,72.2,683.6,Time=92.5s | BaseRaw=755.8 | CurrentRaw=683.6 | Change=72.2 => Liquid
data,,755.8,683.4,72.4,683.4,Time=92.6s | BaseRaw=755.8 | CurrentRaw=683.4 | Change=72.4 => Liquid
data,,755.8,683.0,72.8,683.0,Time=92.7s | BaseRaw=755.8 | CurrentRaw=683.0 | Change=72.8 => Liquid
data,,755.8,682.6,73.2,682.6,Time=92.8s | BaseRaw=755.8 | CurrentRaw=682.6 | Change=73.2 => Liquid
data,,755.8,683.2,72.6,683.2,Time=92.9s | BaseRaw=755.8 | CurrentRaw=683.2 | Change=72.6 => Liquid
data,,755.8,687.4,68.4,687.4,Time=93.0s | BaseRaw=755.8 | CurrentRaw=687.4 | Change=68.4 => Liquid
data,,755.8,698.0,57.8,698.0,Time=93.1s | BaseRaw=755.8 | CurrentRaw=698.0 | Change=57.8 => Liquid
data,,755.8,712.8,43.0,712.8,Time=93.2s | BaseRaw=755.8 | CurrentRaw=712.8 | Change=43.0 => Liquid
data,,755.8,729.2,26.6,729.2,Time=93.3s | BaseRaw=755.8 | CurrentRaw=729.2 | Change=26.6 => Liquid
data,,755.8,745.4,10.4,745.4,Time=93.4s | BaseRaw=755.8 | CurrentRaw=745.4 | Change=10.4 => Liquid
data,,755.8,757.8,2.0,757.8,Time=93.5s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,763.2,7.4,763.2,Time=93.6s | BaseRaw=755.8 | CurrentRaw=763.2 | Change=7.4 => Floor
data,,755.8,766.0,10.2,766.0,Time=93.7s | BaseRaw=755.8 | CurrentRaw=766.0 | Change=10.2 => Liquid
data,,755.8,766.0,10.2,766.0,Time=93.8s | BaseRaw=755.8 | CurrentRaw=766.0 | Change=10.2 => Liquid
data,,755.8,766.2,10.4,766.2,Time=93.9s | BaseRaw=755.8 | CurrentRaw=766.2 | Change=10.4 => Liquid
data,,755.8,766.8,11.0,766.8,Time=94.0s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,766.8,11.0,766.8,Time=94.1s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,767.4,11.6,767.4,Time=94.2s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.4,11.6,767.4,Time=94.3s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.2,11.4,767.2,Time=94.4s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,767.6,11.8,767.6,Time=94.5s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=94.6s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=94.7s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.8,12.0,767.8,Time=94.8s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.8,12.0,767.8,Time=94.9s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.8,12.0,767.8,Time=95.0s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.8,12.0,767.8,Time=95.1s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.8,12.0,767.8,Time=95.2s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,768.0,12.2,768.0,Time=95.3s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,767.8,12.0,767.8,Time=95.4s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,768.0,12.2,768.0,Time=95.5s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,768.0,12.2,768.0,Time=95.6s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,768.2,12.4,768.2,Time=95.7s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,768.2,12.4,768.2,Time=95.8s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,768.2,12.4,768.2,Time=95.9s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,768.2,12.4,768.2,Time=96.0s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,768.0,12.2,768.0,Time=96.1s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,767.6,11.8,767.6,Time=96.2s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=96.3s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=96.4s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=96.5s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=96.6s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.4,11.6,767.4,Time=96.7s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.8,12.0,767.8,Time=96.8s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.6,11.8,767.6,Time=96.9s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=97.0s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.8,12.0,767.8,Time=97.1s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.6,11.8,767.6,Time=97.2s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=97.3s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=97.4s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.6,11.8,767.6,Time=97.5s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
data,,755.8,767.8,12.0,767.8,Time=97.6s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.8,12.0,767.8,Time=97.7s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,768.2,12.4,768.2,Time=97.8s | BaseRaw=755.8 | CurrentRaw=768.2 | Change=12.4 => Liquid
data,,755.8,768.0,12.2,768.0,Time=97.9s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,768.0,12.2,768.0,Time=98.0s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,768.0,12.2,768.0,Time=98.1s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,768.0,12.2,768.0,Time=98.2s | BaseRaw=755.8 | CurrentRaw=768.0 | Change=12.2 => Liquid
data,,755.8,767.8,12.0,767.8,Time=98.3s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.8,12.0,767.8,Time=98.4s | BaseRaw=755.8 | CurrentRaw=767.8 | Change=12.0 => Liquid
data,,755.8,767.4,11.6,767.4,Time=98.5s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.4,11.6,767.4,Time=98.6s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.2,11.4,767.2,Time=98.7s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,767.2,11.4,767.2,Time=98.8s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,767.4,11.6,767.4,Time=98.9s | BaseRaw=755.8 | CurrentRaw=767.4 | Change=11.6 => Liquid
data,,755.8,767.2,11.4,767.2,Time=99.0s | BaseRaw=755.8 | CurrentRaw=767.2 | Change=11.4 => Liquid
data,,755.8,767.6,11.8,767.6,Time=99.1s | BaseRaw=755.8 | CurrentRaw=767.6 | Change=11.8 => Liquid
