record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.2,661.6,54.6,661.6,Time=83.8s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=83.9s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=84.0s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,662.0,54.2,662.0,Time=84.1s | BaseRaw=716.2 | CurrentRaw=662.0 | Change=54.2 => Liquid
data,,716.2,661.8,54.4,661.8,Time=84.2s | BaseRaw=716.2 | CurrentRaw=661.8 | Change=54.4 => Liquid
data,,716.2,661.6,54.6,661.6,Time=84.3s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=84.4s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.6,54.6,661.6,Time=84.5s | BaseRaw=716.2 | CurrentRaw=661.6 | Change=54.6 => Liquid
data,,716.2,661.2,55.0,661.2,Time=84.6s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.2,55.0,661.2,Time=84.7s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,661.2,55.0,661.2,Time=84.8s | BaseRaw=716.2 | CurrentRaw=661.2 | Change=55.0 => Liquid
data,,716.2,659.8,56.4,659.8,Time=84.9s | BaseRaw=716.2 | CurrentRaw=659.8 | Change=56.4 => Liquid
data,,716.2,659.0,57.2,659.0,Time=85.0s | BaseRaw=716.2 | CurrentRaw=659.0 | Change=57.2 => Liquid
data,,716.2,662.0,54.2,662.0,Time=85.1s | BaseRaw=716.2 | CurrentRaw=662.0 | Change=54.2 => Liquid
data,,716.2,669.2,47.0,669.2,Time=85.2s | BaseRaw=716.2 | CurrentRaw=669.2 | Change=47.0 => Liquid
data,,716.2,678.4,37.8,678.4,Time=85.3s | BaseRaw=716.2 | CurrentRaw=678.4 | Change=37.8 => Liquid
data,,716.2,688.4,27.8,688.4,Time=85.4s | BaseRaw=716.2 | CurrentRaw=688.4 | Change=27.8 => Liquid
data,,716.2,698.0,18.2,698.0,Time=85.5s | BaseRaw=716.2 | CurrentRaw=698.0 | Change=18.2 => Liquid
data,,716.2,704.2,12.0,704.2,Time=85.6s | BaseRaw=716.2 | CurrentRaw=704.2 | Change=12.0 => Liquid
data,,716.2,706.2,10.0,706.2,Time=85.7s | BaseRaw=716.2 | CurrentRaw=706.2 | Change=10.0 => Liquid
data,,716.2,706.6,9.6,706.6,Time=85.8s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,707.4,8.8,707.4,Time=85.9s | BaseRaw=716.2 | CurrentRaw=707.4 | Change=8.8 => Floor
data,,716.2,707.2,9.0,707.2,Time=86.0s | BaseRaw=716.2 | CurrentRaw=707.2 | Change=9.0 => Floor
data,,716.2,708.2,8.0,708.2,Time=86.1s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.6,7.6,708.6,Time=86.2s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,707.8,8.4,707.8,Time=86.3s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.0,8.2,708.0,Time=86.4s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.6,7.6,708.6,Time=86.5s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.2,8.0,708.2,Time=86.6s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,707.8,8.4,707.8,Time=86.7s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.2,8.0,708.2,Time=86.8s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.6,7.6,708.6,Time=86.9s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.0,8.2,708.0,Time=87.0s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,707.8,8.4,707.8,Time=87.1s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.4,7.8,708.4,Time=87.2s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,708.6,7.6,708.6,Time=87.3s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,707.6,8.6,707.6,Time=87.4s | BaseRaw=716.2 | CurrentRaw=707.6 | Change=8.6 => Floor
data,,716.2,707.8,8.4,707.8,Time=87.5s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.4,7.8,708.4,Time=87.6s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,708.0,8.2,708.0,Time=87.7s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,707.6,8.6,707.6,Time=87.8s | BaseRaw=716.2 | CurrentRaw=707.6 | Change=8.6 => Floor
data,,716.2,708.2,8.0,708.2,Time=87.9s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.4,7.8,708.4,Time=88.0s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,707.4,8.8,707.4,Time=88.1s | BaseRaw=716.2 | CurrentRaw=707.4 | Change=8.8 => Floor
data,,716.2,706.0,10.2,706.0,Time=88.2s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,706.6,9.6,706.6,Time=88.3s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,706.6,9.6,706.6,Time=88.4s | BaseRaw=716.2 | CurrentRaw=706.6 | Change=9.6 => Floor
data,,716.2,706.0,10.2,706.0,Time=88.5s | BaseRaw=716.2 | CurrentRaw=706.0 | Change=10.2 => Liquid
data,,716.2,707.0,9.2,707.0,Time=88.6s | BaseRaw=716.2 | CurrentRaw=707.0 | Change=9.2 => Floor
data,,716.2,708.6,7.6,708.6,Time=88.7s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,707.8,8.4,707.8,Time=88.8s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,707.8,8.4,707.8,Time=88.9s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.8,7.4,708.8,Time=89.0s | BaseRaw=716.2 | CurrentRaw=708.8 | Change=7.4 => Floor
data,,716.2,708.4,7.8,708.4,Time=89.1s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,707.8,8.4,707.8,Time=89.2s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.4,7.8,708.4,Time=89.3s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,708.8,7.4,708.8,Time=89.4s | BaseRaw=716.2 | CurrentRaw=708.8 | Change=7.4 => Floor
data,,716.2,708.0,8.2,708.0,Time=89.5s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,707.8,8.4,707.8,Time=89.6s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.6,7.6,708.6,Time=89.7s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.4,7.8,708.4,Time=89.8s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,707.6,8.6,707.6,Time=89.9s | BaseRaw=716.2 | CurrentRaw=707.6 | Change=8.6 => Floor
data,,716.2,708.0,8.2,708.0,Time=90.0s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.6,7.6,708.6,Time=90.1s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.2,8.0,708.2,Time=90.2s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.0,8.2,708.0,Time=90.3s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.4,7.8,708.4,Time=90.4s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,708.6,7.6,708.6,Time=90.5s | BaseRaw=716.2 | CurrentRaw=708.6 | Change=7.6 => Floor
data,,716.2,708.2,8.0,708.2,Time=90.6s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.0,8.2,708.0,Time=90.7s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.8,7.4,708.8,Time=90.8s | BaseRaw=716.2 | CurrentRaw=708.8 | Change=7.4 => Floor
data,,716.2,709.0,7.2,709.0,Time=90.9s | BaseRaw=716.2 | CurrentRaw=709.0 | Change=7.2 => Floor
data,,716.2,708.2,8.0,708.2,Time=91.0s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.2,8.0,708.2,Time=91.1s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.8,7.4,708.8,Time=91.2s | BaseRaw=716.2 | CurrentRaw=708.8 | Change=7.4 => Floor
data,,716.2,708.2,8.0,708.2,Time=91.3s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,707.6,8.6,707.6,Time=91.4s | BaseRaw=716.2 | CurrentRaw=707.6 | Change=8.6 => Floor
data,,716.2,708.0,8.2,708.0,Time=91.5s | BaseRaw=716.2 | CurrentRaw=708.0 | Change=8.2 => Floor
data,,716.2,708.4,7.8,708.4,Time=91.6s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,707.8,8.4,707.8,Time=91.7s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,707.4,8.8,707.4,Time=91.8s | BaseRaw=716.2 | CurrentRaw=707.4 | Change=8.8 => Floor
data,,716.2,708.2,8.0,708.2,Time=91.9s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
data,,716.2,708.4,7.8,708.4,Time=92.0s | BaseRaw=716.2 | CurrentRaw=708.4 | Change=7.8 => Floor
data,,716.2,707.8,8.4,707.8,Time=92.1s | BaseRaw=716.2 | CurrentRaw=707.8 | Change=8.4 => Floor
data,,716.2,708.2,8.0,708.2,Time=92.2s | BaseRaw=716.2 | CurrentRaw=708.2 | Change=8.0 => Floor
